"title","number","date","keywords","link"
"iaa: Damit haben wir nicht gerechnet","2003.30.29994","2003-07-17","Wirtschaft, iaa, Autoindustrie, Wirtschaft_und_Konjunktur, Wettbewerb, Portrait, Vhb_Qualität, Export, Automarkt, Wirtschaft, Autoindustrie, Wirtschaft und Konjunktur, Wettbewerb, Portrait, Qualität, Export, Automarkt, BMW, Jürgen Trittin, Audi, Ford, ADAC, Bernd Pischetsrieder, Citroën, DaimlerChrysler, Greenpeace, Umweltbundesamt, Dieselmotor, IAA, Lamborghini, Umweltminister, Europa, Ingolstadt, München, Paris, Wolfsburg","http://www.zeit.de/2003/38/iaa"
"Euratom: Tot und teuer","2003.30.29995","2003-07-17","Wirtschaft, , Grüne, Joschka Fischer, Darlehen, Europäische Gemeinschaft, Verfassung, Europa","http://www.zeit.de/2003/30/Euratom_Tot_und_teuer"
"Finanzaufsicht: Prüfe, was sich ewig windet","2003.30.29996","2003-07-17","Wirtschaft, Finanzaufsicht, Portrait, Versicherungsgesellschaft, Kontrolle, Behörde, Portrait, Versicherungsgesellschaft, Kontrolle, Jochen Sanio, Bundesbank, Finanzministerium, Bankgesellschaft Berlin, Josef Ackermann, WestLB, Bankenaufsicht, Behörde, Finanzdienstleister, Fusion, Norbert Walter, Notenbank, Universität Frankfurt, Berlin","http://www.zeit.de/2003/30/BAFin"
"mentalität: Die Krise im Kopf","2003.30.29997","2003-07-17","Wirtschaft, mentalität, Reformpolitik, Bundesregierung, Kritik, Arbeit, Arbeitsmarkt, Arbeitsmarktpolitik, Wirtschaftspolitik, Konjunktur, Wirtschaft_und_Konjunktur, Wirtschaft, Innenpolitik, Reformpolitik, Bundesregierung, Kritik, Arbeit und Sozialstaat, Arbeitsmarkt, Arbeitsmarktpolitik, Wirtschaftspolitik, Konjunktur, Wirtschaft und Konjunktur, Wirtschaft, Gerhard Schröder, CDU, Helmut Kohl, IG Metall, Ludwig Erhard, Oskar Lafontaine, Ronald Reagan, SPD, Wolfgang Clement, Allerheiligen, Rente, Volkswirtschaft, Ökonomie, Großbritannien, Niederlande, USA, Bayern","http://www.zeit.de/2003/30/Mentalit_8at"
"Kein Spaß","2003.30.29998","2003-07-17","Wirtschaft, , Werbespruch, David Byrne, Europäische Union, Alkohol, Essen, Gesundheit, Tabak, Werbung, Geld, Brüssel","http://www.zeit.de/2003/30/Kein_Spass"
"Demokratie wagen","2003.30.29999","2003-07-17","Wirtschaft, , IG Metall, Grüne, Jürgen Peters, SPD, Chef, Demokratie, Gewerkschaft, Konflikt, Vorstand, Wahl","http://www.zeit.de/2003/30/Demokratie_wagen"
"grenzgänger: Grenze! Welche Grenze?","2003.30.30000","2003-07-17","Wirtschaft, grenzgänger, Eigenheimzulage, Niederlande, Niederlande, Schweinepest, Europa, Emden, Niederrhein, Nordrhein-Westfalen","http://www.zeit.de/2003/30/Niederlande"
"Schranken auf dem Gemeinsamen Markt","2003.30.30001","2003-07-17","Wirtschaft, , Hürden, Europäische Union, Gebäude, Unternehmen, Niederlande, Niederlande, Europa, Aachen","http://www.zeit.de/2003/30/Schranken_auf_dem_Gemeinsamen_Markt"
"Hedgefonds für alle","2003.30.30002","2003-07-17","Wirtschaft, , Bundesregierung, Finanzen, Aktie, Aktienmarkt, Bank, Börse, Dachfonds, Finanzmarkt, Fonds, Geld, Gewinn, Hedgefonds, Investmentfonds, Verlust, Versicherung, Unternehmen","http://www.zeit.de/2003/30/Hedgefonds_fuer_alle"
"Kohle: Große Sünde","2003.30.30003","2003-07-17","Wirtschaft, , Brief, Bundesfinanzminister, Produktion","http://www.zeit.de/2003/30/Kohle_Grosse_Suende"
"italien: Il conto, per favore!","2003.30.30004","2003-07-17","Wirtschaft, italien, Lebensstil, Italienbild, Importe, Export, Dienstleistung, Handel, Wirtschaftsbeziehung, Lebensstil, Italienbild, Importe, Export, Dienstleistung, Handel, Europäische Union, Giovanni Trapattoni, Silvio Berlusconi, Italien, Stefano Stefani, Alpen, Berlin, Europa, Pisa, Rom, Sizilien, Turin, Verona, Wuppertal","http://www.zeit.de/2003/30/Lust_auf_Italien"
"60 Sekunden für die Meister","2003.30.30005","2003-07-17","Wirtschaft, , Brauchtum, Bundesrat, Bundeswirtschaftsminister, Glück, Volksmusik","http://www.zeit.de/2003/30/60_Sekunden_fuer_die_Meister"
"momente der entscheidung: Mit Volldampf der Zeit voraus","2003.30.30006","2003-07-17","Wirtschaft, momente der entscheidung, Portrait, Schiffahrt, Reederei, Deutschland, Portrait, Schiffahrt, Reederei, Wilhelm II., USA, Auswanderung, Kaiserreich, Großbritannien, Europa, Hamburg, New York","http://www.zeit.de/2003/30/Ballin_2fHapag"
