"title","number","date","keywords","link"
"Europa: Ein Kontinent, zwei Welten","2005.34.36400","2005-08-18","Wirtschaft, Europa, Bevoelkerung, Wirtschaft_und_Konjunktur, Wirtschaft, Arbeit, Lebensstandard, Internationale_Beziehungen, Gesellschaft_und_soziales_Leben, Gesellschaft, Europapolitik, Einkommen, Aussenpolitik, Europa, Europäische Union, Jacques Chirac, Jean-Claude Juncker, Ulrich Beck, Armutsrisiko, Binnenmarkt, EU-Bürger, Solidarität, Rumänien, Ungarn, Brüssel, London, München, Bevölkerung, Wirtschaft und Konjunktur, Wirtschaft, Arbeit und Sozialstaat, Lebensstandard, Internationale Beziehungen, Gesellschaft und soziales Leben, Gesellschaft, Europapolitik, Einkommen","http://www.zeit.de/2005/34/Europa"
"30 SEKUNDEN FÜR die Vatikan AG","2005.34.36401","2005-08-18","Wirtschaft, , Vatikan, Ebay, Frieden, Glaube, Marketing, Köln","http://www.zeit.de/2005/34/30_SEKUNDEN_FUeR_die_Vatikan_AG"
"Google: Gebremst","2005.34.36402","2005-08-18","Wirtschaft, , Google, Recht, Yahoo, Bibliothek, Buch, Suchmaschine, England, USA, Stuttgart","http://www.zeit.de/2005/34/Google_Gebremst"
"Europa: Weg damit","2005.34.36403","2005-08-18","Wirtschaft, Europa, Europa, Aston Martin, Bernie Ecclestone, FC Chelsea, Rolex, Rolls Royce, Roman Abramowitsch, London, Osteuropa, Wales","http://www.zeit.de/2005/34/Spender_Arbeit_2"
"Umwelt: Warten, bis das Land verstaubt","2005.34.36404","2005-08-18","Wirtschaft, Umwelt, Gerhard Schröder, Bundesregierung, Hans Eichel, Bundeskabinett, Otto Schily, Absatz, Auto, Autohersteller, Diesel, Fahrzeug, Feinstaub, Kfz-Steuer, Berlin, Brüssel","http://www.zeit.de/2005/34/Argument"
"Cola: Aus Liebe zur Limo","2005.34.36405","2005-08-18","Wirtschaft, Cola, Werbung_und_Marketing, Werbung, Marketing, Vermarktung, Produkt, Markenartikel, Industrie, Popmusik, Wirtschaft_und_Konjunktur, Wirtschaft, Verbraucher, Werbung und Marketing, Werbung, Marketing, Vermarktung, Produkt, Markenartikel, Industrie, Popmusik, Wirtschaft und Konjunktur, Wirtschaft, Coca-Cola, Cola, Franken, Nürnberg, Saarbrücken, Stuttgart, Wien","http://www.zeit.de/2005/34/Afri-Cola"
"Inflation frisst die Rendite","2005.34.36406","2005-08-18","Wirtschaft, , OECD, ILO, Polen, Altersvorsorge, Bundesversicherungsanstalt für Angestellte, Demografie, Fonds, Kasachstan, Reform, Rendite, Rente, Rentenreform, Rentenversicherung, Ungarn, Weltbank, Osteuropa, Berlin, Bonn, Paris, Washington D.C","http://www.zeit.de/2005/34/Inflation_frisst_die_Rendite"
"Rentenfonds als Kurstreiber","2005.34.36407","2005-08-18","Wirtschaft, , Ausländer, Aktie, Aktienmarkt, Altersversorgung, Altersvorsorge, Debatte, Fonds, Geld, Rendite, Staatsanleihe, Vermögen, Versicherung, Weltbank, Wertpapierhandel, Charakter, Polen, Ungarn, Osteuropa","http://www.zeit.de/2005/34/Rentenfonds_als_Kurstreiber"
"Allianz der Stahlcontainer","2005.34.36408","2005-08-18","Wirtschaft, , Reederei, Neelie Kroes, Charlie McCreevy, Fusion, Verwaltungsrat, Asien, Europa, Los Angeles, Nordamerika, Rotterdam","http://www.zeit.de/2005/34/Allianz_der_Stahlcontainer"
"Afrika: Gefährdet","2005.34.36409","2005-08-18","Wirtschaft, , Bevölkerung, Dollar, Ernte, Erwachsene, Export, Familie, Geschichte, Hilfsorganisation, Hungersnot, Nahrungsmittel, Oxfam, Region, Tier, Niger, Sudan, Afrika, Afrika, Washington D.C., Äthiopien","http://www.zeit.de/2005/34/Afrika_Gefaehrdet"
"Der Lohn des Wettbewerbs","2005.34.36410","2005-08-18","Wirtschaft, , BASF, BMW, Dax, Bertelsmann AG, Daimler AG, Aktiengesellschaft, Alte, Bahlsen, Bank, Bilderbuch, Börse, Dialektik, Familie, Familienunternehmen, Kapitalismus, Mode, Quandt, Reinhard Mohn, Shareholder-Value, Volkswirtschaft","http://www.zeit.de/2005/34/Der_Lohn_des_Wettbewerbs"
