"title","number","date","keywords","link"
"Aufbau Ost: Frei und erfolglos","2004.17.31534","2004-04-15","Wirtschaft, Aufbau Ost, Wirtschaft_und_Konjunktur, Wirtschaft, Arbeit, Bevoelkerung, Vergleich, Arbeitsmarkt, Produktivitaet, Konjunktur, Tarifpolitik, Wirtschaft und Konjunktur, Wirtschaft, Arbeit und Sozialstaat, Bevölkerung, Vergleich, Arbeitsmarkt, Produktivität, Konjunktur, Hans-Werner Sinn, IG Metall, Wolfgang Thierse, Arbeitsbeschaffungsmaßnahme, Arbeitszeit, Bruttoinlandsprodukt, Deutsches Institut für Wirtschaftsforschung, Erlebnispark, Helmut Panke, Niedriglohn, Ostdeutschland, Brandenburg, Dresden, Europa, Leipzig, Osteuropa","http://www.zeit.de/2004/17/SWZ"
"kommentar: DaimlerChrysler steigt aus","2004.17.31535","2004-04-15","Wirtschaft, kommentar, Autoindustrie, Unternehmenspolitik, Unternehmensbeteiligung, Umsatz, Gewinneinbußen, Dividende, Bilanz, Aktionär, Jürgen Schrempp, Manfred Gentz, DaimlerChrysler, Mercedes-Benz, Aufsichtsrat, Fabrik, Hyundai, Jeep, Smart, tTokyo, China, Japan, Niederlande, USA, Stuttgart, Autoindustrie, Unternehmenspolitik, Unternehmensbeteiligung, Umsatz, Gewinneinbußen, Dividende, Bilanz","http://www.zeit.de/2004/18/daimler"
"Zugkräftige Laster","2004.17.31536","2004-04-15","Wirtschaft, , BMW, Audi, Bernd Pischetsrieder, Absatz, Auto, Buch, Export, Fahrzeug, Gas, Golf, Helmut Panke, LKW, PKW, Verband der Automobilindustrie, Westeuropa","http://www.zeit.de/2004/17/Zugkraeftige_Laster"
"Bundesbank: Eine Festung wird geschleift","2004.17.31537","2004-04-15","Wirtschaft, Bundesbank, Hans Eichel, Bundesbank, Bundesregierung, Ernst Welteke, Europäische Zentralbank, Dresdner Bank, Josef Ackermann, Adlon, Bundesrat, Bundestag, Geldpolitik, Notenbank, Vorstand, Berlin","http://www.zeit.de/2004/17/Welteke-Nachfolge"
"Argentinien: Aufbruch der Armen","2004.17.31538","2004-04-15","Wirtschaft, Argentinien, Wirtschaft_und_Konjunktur, Wirtschaftspolitik, Arbeitslose, Arbeit, Lebensstandard, Armut, Gesellschaft_und_soziales_Leben, Gesellschaft, Konjunktur, Wirtschaft, Argentinien, Internationaler Währungsfonds, Arbeitslose, Fabrik, Buenos Aires, Wirtschaft und Konjunktur, Wirtschaftspolitik, Arbeitslose, Arbeit und Sozialstaat, Lebensstandard, Armut, Gesellschaft und soziales Leben, Gesellschaft, Konjunktur","http://www.zeit.de/2004/17/Argentinien-neu"
"Erratum: Tokaier","2004.17.31539","2004-04-15","Wirtschaft","http://www.zeit.de/2004/17/Erratum_Tokaier"
"Ökosteuer: Teure Lücken","2004.17.31540","2004-04-15","Wirtschaft, , Grüne, Reinhard Loske, Bundesverband der Deutschen Industrie, Bundesverfassungsgericht, Debatte, Regierung, Ökosteuer, Berlin","http://www.zeit.de/2004/17/Oekosteuer_Teure_Luecken"
"Bundesbank: Die Bank der Banken","2004.17.31541","2004-04-15","Wirtschaft, Bundesbank, Versicherungsgesellschaft, Portrait, Kontrolle, Behörde, Bank, Bundesbank, Bundesregierung, BaFin, Bundesanstalt für Finanzdienstleistungsaufsicht, Bundespräsident, Bundesrat, Euro-Zone, Fälschung, Geldpolitik, Kredit, Statistik, Verwaltung, Vizepräsident, Vorstand, Banken, Frankfurt am Main, Versicherungsgesellschaft, Portrait, Kontrolle","http://www.zeit.de/2004/17/Fakten-Kasten_Buba"
"Großer Tierversuch","2004.17.31542","2004-04-15","Wirtschaft, , Kennzeichnungspflicht, Wirtschaft_und_Konjunktur, Verbraucher, Verbraucherschutz, Gentechnologie, Lebensmittel, Kennzeichnungspflicht, Wirtschaft und Konjunktur, Verbraucher, Verbraucherschutz, Gentechnologie, Bauernverband, Gentechnik, Hut, Industrie, Soja, Vogelgrippe, Europa","http://www.zeit.de/2004/17/Kolumne"
"Manager: Hohe Zulagen","2004.17.31543","2004-04-15","Wirtschaft, , Aktienindex, Aktienmarkt, Brot, Buch, Unternehmen, Vorstand","http://www.zeit.de/2004/17/Manager_Hohe_Zulagen"
"interview: Gesetzesfreie Räume","2004.17.31544","2004-04-15","Wirtschaft, interview, Europäische Union, Arbeitsrecht, DDR, Konzentration, Ostdeutschland, Treuhandanstalt, Globalisierung, Region, Osteuropa","http://www.zeit.de/2004/17/Kurzinterview_Most"
"60 Sekunden für die Passion des H.","2004.17.31545","2004-04-15","Wirtschaft, , Heinrich von Pierer, IG Metall, Arbeitslose, Bahn, Brief, Euro, Traum, Erlangen, Oder","http://www.zeit.de/2004/17/60_Sekunden_fuer_die_Passion_des_H_"
"argument: Fesseln und kassieren","2004.17.31546","2004-04-15","Wirtschaft, argument, Medien, Kabelfernsehen, Monopol, Wirtschaft_und_Konjunktur, Wettbewerb, Netzwerk, Kabeltechnik, Fernsehen, Medien, Kabelfernsehen, Monopol, Wirtschaft und Konjunktur, Wettbewerb, Netzwerk, Kabeltechnik, Deutsche Telekom, Bundesregierung, Goldman Sachs, Bundesgerichtshof, DSL, Mietrecht, ProSieben, Bayreuth, Berlin, Hamburg, Leipzig, München","http://www.zeit.de/2004/17/Argument_17"
"Arbeitsagentur: Die Augen … zu!","2004.17.31547","2004-04-15","Wirtschaft, Arbeitsagentur, Arbeitsvermittlung, Arbeitsmarkt, Arbeit, Behörde, Public, Portrait, Affäre, Dienstleistung, Beratungsgewerbe, Entlassung, Arbeitsvermittlung, Arbeitsmarkt, Arbeit und Sozialstaat, Behörde, Public, Portrait, Affäre, Dienstleistung, Beratungsgewerbe, CDU, Karl-Josef Laumann, SPD, Arbeitgeber, Euro, Florian Gerster, Opposition, Regierung, Schwarzarbeit, Berlin, Nürnberg","http://www.zeit.de/2004/17/Weise"
"Hypotheken: Verbrieft","2004.17.31548","2004-04-15","Wirtschaft, Hypotheken, Geldanlage, Wirtschaft_und_Konjunktur, Krise, Angebotspolitik, Aktienmarkt, Risiko, Kredit, Kreditderivate, Wirtschaft, Sparen, Geldanlage, Wirtschaft und Konjunktur, Krise, Angebotspolitik, Aktienmarkt, Risiko, Kredit, Kreditderivate, Wirtschaft, Bank, Euro, Fannie Mae, Freddie Mac, Investmentfonds, Wertpapierhandel, Europa","http://www.zeit.de/2004/17/Fannie_Mae-Beist_9fck"
"Benetton: Eine bunte Familie","2004.17.31549","2004-04-15","Wirtschaft, Benetton, Euro, Familie, Geschwister, Luciano Benetton, Prince, Präsident, Umsatz, Vermögen, Italien","http://www.zeit.de/2004/17/Kasten_Benetton"
"interview: Der Zucht-Meister","2004.17.31550","2004-04-15","Wirtschaft, interview, Bekleidung_und_Mode, Mode, Unternehmen, Betriebswirtschaft, Portrait, Wirtschaft_und_Konjunktur, Verbraucher, Konsum, Gesellschaft_und_soziales_Leben, Gesellschaft, Luxus, Bekleidung und Mode, Mode, Unternehmen, Betriebswirtschaft, Portrait, Wirtschaft und Konjunktur, Verbraucher, Konsum, Gesellschaft und soziales Leben, Gesellschaft, Benetton, H&amp;M, Kartellbehörde, Kroatien, Oliviero Toscani, Geschwister, Italien, Portugal, Spanien, Ungarn, Werbekampagne, Stuttgart, Europa, Sizilien","http://www.zeit.de/2004/17/Interv__Benetton"
"Die Krokodilstränen der Ulla Schmidt","2004.17.31551","2004-04-15","Wirtschaft, , Gesundheit, Ulla Schmidt, Bundesregierung, SPD, Gesundheitsministerium, Gesundheitspolitik, Wolfgang Clement, Florian Gerster, Gesundheitsminister, Gesundheitsreform, Ostern, Praxisgebühr, Reform","http://www.zeit.de/2004/17/Die_Krokodilstraenen_der_Ulla_Schmidt"
"Hypothekenbanken: Gefährliche Geldmaschinen","2004.17.31552","2004-04-15","Wirtschaft, Hypothekenbanken, Wirtschaft_und_Konjunktur, Wirtschaft, Konjunktur, Straftat, Kriminalitaet, Betrug, Bilanz, Staatsfinanzen, Unternehmen, Betriebswirtschaft, Wirtschaft und Konjunktur, Wirtschaft, Konjunktur, Straftat, Kriminalität, Betrug, Bilanz, Staatsfinanzen, Unternehmen, Alan Greenspan, Fannie Mae, Freddie Mac, John Snow, Deutsche Bank, Dollar, Eigenheim, JPMorgan Chase, Notenbank, US-Notenbank, USA, Chicago, Washington D.C","http://www.zeit.de/2004/17/Fannie_Mae"
"Mae und Mac: Verdient","2004.17.31553","2004-04-15","Wirtschaft, Mae und Mac, Fannie Mae, Aktiengesellschaft, Allianz, Axa, Darlehen, Finanzdienstleister, Freddie Mac, Studie, US-Kongress, New York","http://www.zeit.de/2004/17/Kasten"
"interview: Unnötig schmerzvoll","2004.17.31554","2004-04-15","Wirtschaft, interview, Wirtschaft_und_Konjunktur, Wirtschaft, Konjunktur, Volkswirtschaft, Geldpolitik, Staatsfinanzen, Finanzpolitik, Wirtschaftswachstum, Stabilitätspakt, Wirtschaft und Konjunktur, Wirtschaft, Konjunktur, Volkswirtschaft, Geldpolitik, Staatsfinanzen, Finanzpolitik, Wirtschaftswachstum, Arbeitsmarkt, Arbeitsmarktreform, Deregulierung, Dinosaurier, Kündigungsschutz, Stabilitätspakt, Strommarkt, Wirtschaftswachstum, Währungsunion, Bürokratie, Dienstleistung, Inflation, Reform, Berlin, Brüssel","http://www.zeit.de/2004/17/Interv__Solow"
