"title","number","date","keywords","link"
"landwirtschaft: Wer melkt hier wen?","2005.26.35719","2005-06-23","Wirtschaft, landwirtschaft, Agrarpolitik, Agrarpolitik, Landwirtschaft, Subvention, Reform, Agrarreform, Wirtschaftsbeziehung, Folgen, Internationale_Wirtschaftsbeziehungen, Handel, Agrarwirtschaft und Ernährung, Agrarpolitik, Landwirtschaft, Subvention, Reform, Agrarreform, Wirtschaftsbeziehung, Folgen, Internationale Wirtschaftsbeziehungen, Europäische Union, Umweltpolitik, Agrarmarkt, Agrarpolitik, Getreide, Viehzucht, Wald, Ökologie, Brüssel","http://www.zeit.de/2005/26/Argument"
"30 SEKUNDEN FÜR Autos und Fußball","2005.26.35720","2005-06-23","Wirtschaft, , BMW, Mercedes, Wendelin Wiedeking, Auto, Bundesverband der Deutschen Industrie, Euro, Fußball-WM, Hyundai, Michael Rogowski, Porsche, Australien, Brasilien, Tunesien","http://www.zeit.de/2005/26/30_SEKUNDEN_FUeR_Autos_und_Fussball"
"Rente: Ein Geschenk für die Wall Street","2005.26.35721","2005-06-23","Wirtschaft, Rente, George W.  Bush, Anleihe, Dollar, Marathon, Post, Privatisierung, Rentenversicherung, Sozialversicherung, Spendengeld, TV-Sender, Versicherung, USA, Washington D.C","http://www.zeit.de/2005/26/US-Pensionen_Kasten"
"Interview: Was heißt hier mitschuldig?","2005.26.35722","2005-06-23","Wirtschaft, Interview, Staatsfinanzen, Steuerreform, Staatsverschuldung, Steuerpolitik, Wirtschaft_und_Konjunktur, Wirtschaft, Staatsorgane, Staat, Parlament, Opposition, Volkswirtschaft, Staatsfinanzen, Steuerreform, Staatsverschuldung, Steuerpolitik, Wirtschaft und Konjunktur, Wirtschaft, Staatsorgane, Staat, Parlament, Opposition, Hans Eichel, FDP, CDU, CSU, Bundesnachrichtendienst, Hartz IV, Staatsfinanzen, Bundeshaushalt, Bundesrat, Einkommensteuer, Euro, Gesundheitsprämie, Mehrwertsteuer, Sparpaket, Wirtschaftswachstum, Berlin, Pullach","http://www.zeit.de/2005/26/Interv__Meister"
"CDU gegen CSU","2005.26.35723","2005-06-23","Wirtschaft, , CDU, CSU, Angela Merkel, Arbeit, Arbeitslosenversicherung, Arbeitsrecht, Geld, Kündigungsschutz, Mehrwertsteuer, Pflegeversicherung, Reform, Öffentlichkeit","http://www.zeit.de/2005/26/CDU_gegen_CSU"
"Energierecht: Ausgezählte Verbraucher","2005.26.35724","2005-06-23","Wirtschaft, Energierecht, Strommarkt, Energiewirtschaft, Alternative_energie, Wirtschaft_und_Konjunktur, Energiepolitik, Wettbewerb, Preise, Strom, Industrie, Stromanbieter, Liberalisierung, Strommarkt, Energiewirtschaft, Energie und Rohstoff, Wirtschaft und Konjunktur, Energiepolitik, Wettbewerb, Preise, Strom, Industrie, Stromanbieter, Matthias Kurth, Michael Müller, Alois Rhiel, Anzeigenwerbung, Bundesnetzagentur, Bundesrat, Bundestag, Gasrechnung, Strom, Bonn, Brüssel","http://www.zeit.de/2005/26/Energiewirtschaft"
"Ist Vertrauen doch besser?","2005.26.35725","2005-06-23","Wirtschaft, , Tyco, USA, Eliot Spitzer, Handelskammer, SEC, Berlin, Washington D.C","http://www.zeit.de/2005/26/Ist_Vertrauen_doch_besser_"
"Aktionäre machen Druck","2005.26.35726","2005-06-23","Wirtschaft, , E.on, Wulf Bernotat, DWS, Euro, Geld, HypoVereinsbank, Mobilfunk, Viag, Vorstand, Werner Seifert, Oppenheim","http://www.zeit.de/2005/26/Aktionaere_machen_Druck"
"Vater Staat nimmt Abschied","2005.26.35727","2005-06-23","Wirtschaft, , Klaus Zumwinkel, Bundesregierung, Deutsche Post, Bundeswirtschaftsministerium, Agentur, DWS, Ver.di, Investmentgesellschaft, Privathaushalt, Thomson, UPS, Frankreich, Bonn, Zugspitze","http://www.zeit.de/2005/26/Vater_Staat_nimmt_Abschied"
"MLP: Verglichen","2005.26.35728","2005-06-23","Wirtschaft, , Medien, Arzt, Darlehen, Euro, Finanzdienstleister, Fonds, Gericht, MLP, Mediziner, Rendite, Schadensersatz, Verlust, Geld","http://www.zeit.de/2005/26/MLP_Verglichen"
